"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2910",2910,1,1,4443.73035777699,522.618910805026,0.117608150973965,5417.2001953125,3146,0,-3146,0,0,-999999,0,0,1,-4443.73035793992,4443.73035777699,522.618910805026,-999999,-1,-999999,-999999,1,1
"2911",2911,1,1,4453.90305397727,521.782127836231,0.117151658110359,5423.7998046875,3090.30004882812,0,-3090.30004882812,0,0,-999999,0,0,1,-4453.90306150134,4453.90305397727,521.782127836231,-999999,-1,-999999,-999999,1,1
"2912",2912,1,1,4456.01516631155,527.632072968446,0.118408949089191,5544,3088.89990234375,0,-366.551499019753,4089.46366003788,1165.50856763082,0.285002793647524,5401.60009765625,0,0.0303030303030303,-3088.89990927341,366.551506273675,-637.876494662379,-0.166593844558334,-0.0303030303030303,-0.089633147398199,-0.755331301622277,1,1
"2913",2913,1,1,4461.2060250947,522.924292227008,0.117215902893861,5544.89990234375,3086.89990234375,0,-319.530268450517,4141.6757516572,1133.04102845614,0.273570674382895,5386.89990234375,0,0.0303030303030303,-3086.89990631814,319.5302734375,-610.116736229137,-0.156354771489034,-0.0303030303030303,-0.0771499961875731,-0.745326310270181,1,1
"2914",2914,1,1,4406.36363636364,497.019383984101,0.112795816460184,5388.2998046875,3090.80004882812,0,-400.451528557198,4005.9121019768,1395.93194515258,0.348467941786275,5600.10009765625,0,0.0606060606060606,-3236.34997827116,400.451534386837,-898.912561168484,-0.235672125326091,-0.0606060606060606,-0.0999651311269629,-0.807893407514886,1,1
"2915",2915,1,1,4494.03633256392,526.373385650057,0.117127087254711,5550.39990234375,3094.10009765625,0,-334.342440378115,4159.69389204545,1211.47586659487,0.291241590856376,5494.60009765625,0,0.0303030303030303,-3094.10009926309,334.342440518465,-685.102480944813,-0.174114503601665,-0.0303030303030303,-0.0803766933469492,-0.743828795955373,1,1
"2916",2916,1,1,4507.69999556108,530.516708466428,0.117691219244592,5613.10009765625,3094.60009765625,0,-234.227304655127,4273.4726858428,1115.0318270916,0.260919376128339,5525,0,0.0303030303030303,-3094.60010115802,234.227309718277,-584.515118625174,-0.143228156883747,-0.0303030303030303,-0.0548095944151176,-0.724141776174173,1,1
"2917",2917,1,1,4518.06665778883,529.239112644827,0.117138402934462,5612,3102,0,-345.990943525348,4172.07571318655,1498.31810348185,0.359130132453292,5477.10009765625,0,0.0909090909090909,-3404.1000219532,345.990944602273,-969.078990837022,-0.241991729518829,-0.0909090909090909,-0.082930168892138,-0.815924795226982,1,1
"2918",2918,1,1,4536.04240648674,518.630572016796,0.114335476951258,5619.7998046875,3111.69995117188,0,-236.278739957287,4299.7636644768,1321.77785415355,0.307407094272096,5598.39990234375,0,0.0606060606060606,-3337.00000330066,236.278742009943,-803.147282136756,-0.193071617320837,-0.0606060606060606,-0.0549515644102354,-0.776089167613986,1,1
"2919",2919,1,1,4566.94546786222,521.65003943333,0.114222962175529,5619.60009765625,3129.89990234375,0,-312.600041092378,4254.34542199337,1369.01653118401,0.321792519269053,5606.89990234375,0,0.0606060606060606,-3368.59997980176,312.600045868845,-847.36649175068,-0.207569557093524,-0.0606060606060606,-0.073477823280722,-0.791802180045692,1,1
"2920",2920,1,1,4584.43029415246,511.403025708916,0.11155214342799,5625.89990234375,3145.39990234375,0,-291.245442417534,4293.18485144413,1123.83452807534,0.261771753829167,5609.7998046875,0,0.0303030303030303,-3145.39990924275,291.245442708333,-612.431502366423,-0.150219610401177,-0.0303030303030303,-0.0678390175348647,-0.732649540628261,1,1
"2921",2921,1,1,4593.99697413589,513.795907173799,0.111840715191251,5755.2001953125,3163.30004882812,0,-1931.3242496867,2662.67271839489,2190.6700066658,0.822733485618309,5592.7998046875,0,0.363636363636364,-4077.97495990658,1931.324255741,-1676.874099492,-0.710892770427058,-0.363636363636364,-0.72533294698379,-1.53153443595759,1,1
"2922",2922,1,1,4610.96966737689,510.947915821052,0.110811380832987,5783,3184.69995117188,0,-3184.69994561201,601.066672585227,1644.2197136061,2.73550304583384,5192.5,0,0.878787878787879,-4504.88273545877,4009.90299479167,-1133.27179778505,-2.62469166500085,-0.878787878787879,-5.2984137881317,-7.49481370524667,1,1
"2923",2923,1,1,4609.94244939631,499.137256349941,0.108274075398773,5759.2001953125,3188.69995117188,0,-3188.6999498939,148.687884706439,854.146868477366,5.74456264653803,4906.7001953125,0,0.96969696969697,-4574.02814696698,4461.25456468987,-355.009612127425,-5.63628857113926,-0.96969696969697,-21.4455936083124,-30.762614963537,1,1
"2924",2924,1,1,4609.98177823153,488.484965786391,0.10596245045762,5629.89990234375,3200.10009765625,0,-3200.10009491174,295.745442708333,1182.43730886311,3.99815901822446,4915.2998046875,0,0.939393939393939,-4553.49673536561,4314.2363355232,-693.952343076716,-3.89219656776684,-0.939393939393939,-10.8204544611283,-15.3966759171884,1,1
"2925",2925,1,1,4613.65153734612,486.282102357879,0.105400700165925,5625.89990234375,3211.89990234375,0,-3211.89989944411,610.260609019886,1670.01608692381,2.73656215433264,5341.60009765625,0,0.878787878787879,-4515.0931409266,4003.39092832623,-1183.73398456593,-2.63116145416672,-0.878787878787879,-5.26316110194725,-7.39863113265348,1,1
"2926",2926,1,1,4615.20906575521,484.800371720183,0.105044075969905,5620.2998046875,3218.80004882812,0,-2929.14238022297,1686.06667998343,2193.89837299485,1.30119312542041,5661.2001953125,0,0.606060606060606,-4328.07496548208,2929.14238577178,-1709.09800127467,-1.19614904945051,-0.606060606060606,-1.73726366519013,-2.56696548058504,1,1
"2927",2927,1,1,4618.63935250947,482.82681222054,0.104538755977603,5556.7998046875,3225.5,0,-905.599941557682,3713.03941021544,1905.33128409883,0.513145990009377,5494.10009765625,0,0.181818181818182,-3878.39999071133,905.599942294034,-1422.50447187829,-0.408607234031774,-0.181818181818182,-0.243897206979857,-1.0445350997463,1,1
"2928",2928,1,1,4606.07271691525,482.75094461395,0.104807495296613,5600,3207,0,-1085.09091372491,3520.98180042614,1977.32111662503,0.561582316723626,5509.89990234375,0,0.212121212121212,-3926.35710805738,1085.09091648911,-1494.57017201108,-0.456774821427014,-0.212121212121212,-0.308178506799889,-1.11513132717192,1,1
"2929",2929,1,1,4589.12122691761,487.516033329914,0.106232982138361,5534.60009765625,3186.10009765625,0,-1549.28790372771,3039.83331853693,2356.4952381805,0.775205411366001,5465.2001953125,0,0.363636363636364,-4093.91671059634,1549.28790838068,-1868.97920485058,-0.668972429227639,-0.363636363636364,-0.50966212334082,-1.34675697040084,1,1
"2930",2930,1,1,4581.25754616477,482.668465089615,0.105357199464519,5524.7001953125,3286,0,-1998.31513968064,2582.9424050071,2413.46223029631,0.934384841728468,5431.7998046875,0,0.454545454545455,-4165.36660381965,1998.31514115767,-1930.7937652067,-0.829027642263949,-0.454545454545455,-0.773658419872951,-1.61264401240422,1,1
"2931",2931,1,1,4544.86667702415,467.835670432505,0.102937160466681,5325.89990234375,3260.10009765625,0,-2103.18180533872,2441.68486624053,2428.46135783161,0.994584269005492,5430.5,0,0.484848484848485,-4157.03755342988,2103.18181078362,-1960.62568739911,-0.891647108538811,-0.484848484848485,-0.861364967452575,-1.70252828729306,1,1
"2932",2932,1,1,4532.76969401042,474.577735842407,0.104699282751893,5363.7998046875,3243,0,-2146.39392532501,2386.37576201468,2370.45315146204,0.993327701862343,5266.2001953125,0,0.484848484848485,-4143.92502258718,2146.39393199574,-1895.87541561963,-0.888628419110451,-0.484848484848485,-0.899436693705328,-1.73649309071456,1,1
"2933",2933,1,1,4532.76669773911,481.582490316739,0.106244711548235,5309,3174,0,-1863.71822772821,2669.04846561316,2346.1461894481,0.879019702967109,5248.7998046875,0,0.424242424242424,-4088.60001652044,1863.71823212595,-1864.56369913136,-0.772774991418873,-0.424242424242424,-0.698270657779178,-1.53185679061139,1,1
"2934",2934,1,1,4526.00606652462,478.575014339637,0.105738924629219,5304.60009765625,3140.19995117188,0,-2160.63636153791,2365.36970288826,2345.30519596554,0.991517390749439,5261.7001953125,0,0.484848484848485,-4135.88748208698,2160.63636363636,-1866.7301816259,-0.88577846612022,-0.484848484848485,-0.913445521391283,-1.74851630044843,1,1
"2935",2935,1,1,4518.83938506155,474.00508726498,0.104895316446066,5298.5,3121.69995117188,0,-3108.69997727319,1410.13940429688,2180.48743372043,1.54629210918878,5253.2998046875,0,0.696969696969697,-4311.38693425685,3108.69998076468,-1706.48234645545,-1.44139679274272,-0.696969696969697,-2.20453379843197,-3.05741894816888,1,1
"2936",2936,1,1,4469.65151515152,458.966010500725,0.102684965247266,5262.39990234375,3136.60009765625,0,-3136.60009164604,828.730291193182,1788.67405481221,2.15833073054072,4817.5,0,0.818181818181818,-4349.75557148827,3640.92122395833,-1329.70804431148,-2.05564576529346,-0.818181818181818,-3.78482616718409,-5.24869866313879,1,1
"2937",2937,1,1,4452.13336736506,457.931682225144,0.1028566856469,5254.10009765625,3112.10009765625,0,-3112.10009204511,410.966678503788,1321.04995703029,3.21449408462957,4790.7001953125,0,0.909090909090909,-4388.43004037473,4041.16668886127,-863.118274805145,-3.11163739898267,-0.909090909090909,-7.57263363388822,-10.678311089239,1,1
"2938",2938,1,1,4462.26361268939,450.205655394974,0.100891765810231,5249.7998046875,3103.30004882812,0,-3103.30004732669,276.963630445076,1108.65506082582,4.00289041216074,4788,0,0.939393939393939,-4419.21933415888,4185.29998224432,-658.449405430849,-3.90199864635051,-0.939393939393939,-11.2047204260709,-15.9559553976718,1,1
"2939",2939,1,1,4456.26359049479,446.379804293629,0.100169075555979,5245.89990234375,3119.80004882812,0,-3119.80004624925,828.048495205966,1794.77526835639,2.1674760340093,5061.10009765625,0,0.818181818181818,-4337.10367424398,3628.21509528883,-1348.39546406276,-2.06730695845332,-0.818181818181818,-3.76765378394081,-5.23774114602453,1,1
"2940",2940,1,1,4497.30908942945,460.171398984272,0.102321497107207,5282.39990234375,3112.89990234375,0,-3112.89990097081,972.593949751421,1917.53160284477,1.9715643957428,5052.39990234375,0,0.787878787878788,-4358.95768361131,3524.71513967803,-1457.3602038605,-1.8692428986356,-0.787878787878788,-3.20061614794789,-4.48178572848966,1,1
"2941",2941,1,1,4587.56360233191,530.062095736629,0.11554326908235,5702.7001953125,3562.80004882812,0,-138.396949801105,4449.16665187027,990.788517894606,0.222690808283865,5690.39990234375,0,0.0303030303030303,-3562.8000547941,138.396950461648,-460.726422157977,-0.107147539201515,-0.0303030303030303,-0.0311062634039406,-0.800779187108316,1,1
"2942",2942,1,1,4580.16058534564,523.982029702933,0.114402545487036,5679.10009765625,3553,0,-58.7908605941129,4521.36971768466,999.059895610604,0.220963990558642,5686.7998046875,0,0.0303030303030303,-3553.00000522013,58.790867660985,-475.077865907671,-0.106561445071607,-0.0303030303030303,-0.013002887236618,-0.785823816027056,1,1
"2943",2943,1,1,4559.13335996686,529.451137901939,0.116129776450713,5679.60009765625,3523,0,-37.9151505786704,4521.21820253314,1011.54079619105,0.223731912700942,5707.60009765625,0,0.0303030303030303,-3523.00000492557,37.915157433712,-482.089658289115,-0.107602136250229,-0.0303030303030303,-0.00838604749432958,-0.779214770689834,1,1
"2944",2944,1,1,4543.08182410038,529.566359598733,0.116565446122819,5670.5,3517.5,0,91.1124731346054,4632.54240648674,626.182576202327,0.135170392682323,5707.10009765625,3310,0,-207.500002632344,-89.4605823863631,-96.6162166035941,-0.0186049465595037,0,0.0196679199324813,-0.0447918193564275,0,1
"2945",2945,1,1,4538.86364376184,529.026075108772,0.116554740708252,5679.7998046875,3504.10009765625,0,-98.9030285935423,4439.96061197917,661.878051564387,0.149072955687629,5678.2998046875,3025.10009765625,0,-479.000007416345,98.90303178267,-132.851976455615,-0.0325182149793768,0,-0.022275654501686,-0.107883841609763,1,1
"2946",2946,1,1,4528.06367631392,529.105772249455,0.116850338262066,5495.2998046875,3368.10009765625,0,-85.0848601871368,4442.97881155303,664.073089543082,0.149465734073793,5677.2998046875,2836.80004882812,0,-531.300056458368,85.08486476089,-134.967317293626,-0.0326153958117269,0,-0.0191504087226101,-0.119581946930927,1,1
"2947",2947,1,1,4519.56971324574,534.802586571729,0.11833042092577,5495.7998046875,3344.60009765625,0,-340.781808351167,4178.78790098248,1251.34875928277,0.299452565895617,5428.60009765625,0,0.0606060606060606,-3429.45007736574,340.781812263258,-716.546172711036,-0.181122144969848,-0.0606060606060606,-0.0815503960540916,-0.820680579782342,1,1
"2948",2948,1,1,4517.54846561316,539.523218746958,0.119428318888822,5491.2998046875,3305.19995117188,0,-223.00606823833,4294.54239169034,1277.95150537557,0.297575710941478,5718.2001953125,0,0.0606060606060606,-3396.44995559955,223.006073922822,-738.428286628613,-0.178147392052656,-0.0606060606060606,-0.0519277836609162,-0.790875871238681,1,1
"2949",2949,1,1,4520.15152994792,543.543112658363,0.120248869768449,5489.5,3281.19995117188,0,-309.469782157041,4210.68174419981,1294.87217537589,0.307520789753244,5679,0,0.0606060606060606,-3379.0499272127,309.469785748106,-751.329062717531,-0.187271919984795,-0.0606060606060606,-0.0734963601994698,-0.802494734223815,1,1
"2950",2950,1,1,4526.72728012547,546.246332855621,0.120671359031039,5536.39990234375,3327.5,0,-261.266666002521,4265.46061197917,1293.96216834546,0.303358133166552,5681.7001953125,0,0.0606060606060606,-3381.69995399132,261.266668146306,-747.715835489838,-0.182686774135513,-0.0606060606060606,-0.0612516888020901,-0.79281002958839,1,1
"2951",2951,1,1,4541.59394235322,553.326769913854,0.121835368141069,5537.2001953125,3278,0,-2313.39698247786,2228.19695490057,2255.3101604387,1.01216822663656,5294.5,0,0.484848484848485,-4119.08749412046,2313.39698745265,-1701.98339052485,-0.890332858495496,-0.484848484848485,-1.03823720671995,-1.84861912007427,1,1
"2952",2952,1,1,4553.12423798532,556.923170075181,0.122316708476554,5530.2001953125,3249,0,-1204.05756967421,3349.06666518703,2042.54387921882,0.609884509153165,5520.60009765625,0,0.242424242424242,-3766.46243370393,1204.0575727983,-1485.62070914363,-0.487567800676611,-0.242424242424242,-0.359520335080272,-1.12463047476948,1,1
"2953",2953,1,1,4584.0303030303,533.408038110752,0.116362240833822,5568.5,3464.10009765625,0,-659.896993420396,3924.13330817945,1276.73117616311,0.325353670707847,5298.7998046875,0,0.0606060606060606,-3468.25000209166,659.896994850852,-743.32313805236,-0.208991429874025,-0.0606060606060606,-0.168163755304874,-0.883825734172294,1,1
"2954",2954,1,1,4592.48180782434,537.202553060799,0.116974345362795,5619.10009765625,3516.5,0,-627.200001501894,3965.28180486506,890.16779043725,0.224490423188862,5448.60009765625,2095.30004882812,0,-1421.19995135769,627.20000295928,-352.965237376452,-0.107516077826066,0,-0.158172869512672,-0.358410832141615,1,1
"2955",2955,1,1,4606.07876864347,534.058081069778,0.115946363033445,5666.7001953125,3547.69995117188,0,-3547.69995117188,0,0,-999999,0,0,1,-4606.07876969994,4606.07876864347,534.058081069778,-999999,-1,-999999,-999999,1,1
"2956",2956,1,1,4615.05146928267,514.49306725943,0.111481544828664,5718.5,3570.10009765625,0,-3570.10009765625,0,0,-999999,0,0,1,-4615.05147082987,4615.05146928267,514.49306725943,-999999,-1,-999999,-999999,1,1
"2957",2957,1,1,4631.98786695076,514.175338325712,0.111005329265725,5771.7001953125,3598.30004882812,0,-3598.30004882812,0,0,-999999,0,0,1,-4631.98787063841,4631.98786695076,514.175338325712,-999999,-1,-999999,-999999,1,1
"2958",2958,1,1,4614.37278053977,525.423788038638,0.11386678385728,5717.10009765625,3563.5,0,-3563.5,0,0,-999999,0,0,1,-4614.37278067322,4614.37278053977,525.423788038638,-999999,-1,-999999,-999999,1,1
"2959",2959,1,1,4594.95757871686,524.379948234833,0.114120737624147,5671,3529,0,-3529,0,0,-999999,0,0,1,-4594.95758089423,4594.95757871686,524.379948234833,-999999,-1,-999999,-999999,1,1
"2960",2960,1,1,4559.35757723722,532.270612131114,0.116742458364858,5612.5,3425.39990234375,0,-3425.39990234375,0,0,-999999,0,0,1,-4559.35757833914,4559.35757723722,532.270612131114,-999999,-1,-999999,-999999,1,1
"2961",2961,1,1,4530.72423946496,554.693064333502,0.122429226546572,5566.89990234375,3323,0,-3323,0,0,-999999,0,0,1,-4530.72424282447,4530.72423946496,554.693064333502,-999999,-1,-999999,-999999,1,1
"2962",2962,1,1,4508.33332593513,577.405417487414,0.128075139024386,5590.89990234375,3192.10009765625,0,-3192.10009765625,0,0,-999999,0,0,1,-4508.3333310502,4508.33332593513,577.405417487414,-999999,-1,-999999,-999999,1,1
"2963",2963,1,1,4498.263634884,575.118239249041,0.127853386535419,5606.39990234375,3147.19995117188,0,-3147.19995117188,0,0,-999999,0,0,1,-4498.26364016762,4498.263634884,575.118239249041,-999999,-1,-999999,-999999,1,1
"2964",2964,1,1,4471.2939083215,580.945311743201,0.129927784586472,5569.5,3099.60009765625,0,-1013.56663373139,3457.72726902817,1078.32534424297,0.311859571430585,5392.2998046875,0,0.0303030303030303,-3099.60010341447,1013.56663929332,-497.380032499773,-0.181931786844113,-0.0303030303030303,-0.293130879005463,-0.896427006021687,1,1
"2965",2965,1,1,4446.23940577652,586.798322682438,0.131976321814807,5529.39990234375,3046.5,0,-782.536365918674,3663.70303622159,857.498204340244,0.234052322435115,5381.2998046875,2223.5,0,-1072.6142953999,782.536369554925,-270.699881657806,-0.102076000620307,0,-0.213591647080029,-0.292767804812614,1,1
"2966",2966,1,1,4432.62118252841,586.965612491693,0.132419529736778,5519.7998046875,3006,0,-743.981789076875,3688.63938950047,900.093319511583,0.244017705301758,5327.7998046875,2180.30004882812,0,-1080.79997960468,743.981793027936,-313.127707019889,-0.11159817556498,0,-0.201695452039736,-0.293007763968775,1,1
