"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"2933",2933,1,1,4524.36667702415,462.208401268881,0.102159801418415,5587.2001953125,3685,0,-805.02730797681,3719.33936286695,1937.1912054185,0.520842820840437,7658.2998046875,1678.59997558594,0,-2008.70001589937,805.027314157197,-1474.98280414961,-0.418683019422022,0,-0.216443628676109,-0.540069033752011,1,1
"2934",2934,1,1,4482.35456616951,453.660230076658,0.101210250858031,5653.5,3653.80004882812,0,-640.039415520853,3842.31514485677,1967.0081714939,0.511933065700477,7573.7998046875,1662.40002441406,0,-2010.95004434946,640.039421312737,-1513.34794141724,-0.410722814842446,0,-0.166576501768106,-0.523369366784312,1,1
"2935",2935,1,1,4465.08180190578,456.838556390111,0.102313591700632,5660.39990234375,3626.5,0,-491.22420547722,3973.85759573272,1984.78951217688,0.499461660203483,7651.7001953125,1663.09997558594,0,-2077.04999518009,491.224206173059,-1527.95095578677,-0.39714806850285,0,-0.123613942785649,-0.522678517068781,1,1
"2936",2936,1,1,4435.06365411932,450.569806192211,0.10159263571645,5648.60009765625,3641.10009765625,0,-285.321192773942,4149.74246123343,2104.31852980645,0.507096175115644,7732.39990234375,1687.40002441406,0,-1982.19995698151,285.32119288589,-1653.74872361424,-0.405503539399194,0,-0.0687563614945724,-0.477668186760761,1,1
"2937",2937,1,1,4404.25755356297,466.931041583142,0.106018105413795,5680.39990234375,3633.30004882812,0,-159.124224747901,4245.13332667495,2197.50628832802,0.517653067459541,7722.5,1688.09997558594,0,-1945.20007852553,159.124226888021,-1730.57524674487,-0.411634962045746,0,-0.0374839168767725,-0.458218842339429,1,1
"2938",2938,1,1,4368.15456321023,479.975163322241,0.10988053567626,5680,3620,0,6.6666169396165,4374.82117439039,2203.23514332934,0.503617189252621,7716.60009765625,1831.59997558594,0,-1848.98005423204,-6.66661118016145,-1723.25998000709,-0.39373665357636,0,0.00152386044454616,-0.42264128761553,0,1
"2939",2939,1,1,4332.36668442235,482.968883918698,0.111479225813291,5510.5,3624.19995117188,0,129.978777375538,4462.34545898438,2185.33816257258,0.489728592879933,7795.39990234375,1866.19995117188,0,-1773.6599678765,-129.978774562027,-1702.36927865388,-0.378249367066642,0,0.029127905620539,-0.397472581219695,0,1
"2940",2940,1,1,4312.63030450994,490.298606384379,0.113688995291725,5532.89990234375,3584.60009765625,0,158.727280627377,4471.35758463542,2208.31306186948,0.493879771427304,7756.60009765625,1847.69995117188,0,-1819.05996524301,-158.727280125474,-1718.0144554851,-0.38019077613558,0,0.0354986774425734,-0.406824981185514,0,1
"2941",2941,1,1,5370.4424272017,596.178071932498,0.111010979079267,6622.89990234375,4086.69995117188,0,-2212.54998323736,2992.55152476918,1615.39690020193,0.539805876968662,7546,1809.40002441406,0,-2875.16923607572,2377.89090243253,-1019.21882826943,-0.428794897889395,0,-0.739352343618551,-0.96077518207393,1,1
"2942",2942,1,1,5379.96061197917,587.578702929822,0.109216171884512,6666,4163.89990234375,0,-2353.49987666035,2996.43031264796,1605.52823416472,0.53581364044669,7518.7001953125,1810.40002441406,0,-2878.74614747492,2383.5302993312,-1017.9495312349,-0.426597468562178,0,-0.785434544139473,-0.960725212037705,1,1
"2943",2943,1,1,5360.11208274148,575.674551970111,0.107399722819915,6806.2998046875,4178.2001953125,0,-2364.00024401216,2925.85148111979,1528.19182620041,0.522306698088289,7545.7998046875,1814.19995117188,0,-2881.26298293524,2434.26060162169,-952.517274230298,-0.414906975268374,0,-0.807970007796635,-0.984760505284607,1,1
"2944",2944,1,1,5352.55755800189,571.189983280367,0.106713468671898,6825.39990234375,4186.39990234375,0,-2448.50297419812,2904.05457652699,1507.88775040008,0.519235334827417,7544,1714.40002441406,0,-2875.92589049789,2448.50298147491,-936.697767119716,-0.412521866155519,0,-0.843132561622285,-0.990313995385468,1,1
"2945",2945,1,1,5315.98788174716,558.788301032726,0.105114667953132,6648.10009765625,4101,0,-2398.99999624804,2615.94847523082,1239.95609156792,0.473998667522879,7530.2998046875,1702,0,-2931.70000841423,2700.03940651633,-681.167790535193,-0.368883999569747,0,-0.917066990792453,-1.12070250472175,1,1
"2946",2946,1,1,5306.57272431345,545.629302448965,0.102821412387137,6760.7998046875,4078,0,-2358.19994571666,2850.77274576823,1440.85135351294,0.505424838108117,7543.2001953125,1719.80004882812,0,-2857.77405715616,2455.79997854522,-895.222051063974,-0.40260342572098,0,-0.827214287500552,-1.00245593458767,1,1
"2947",2947,1,1,5307.23333185369,547.117783955045,0.103089076689219,6573.10009765625,4084.30004882812,0,-2359.30004167004,2813.83637029474,1350.86044132987,0.480077823853122,7535.10009765625,1725,0,-2850.48149264639,2493.39696155895,-803.742657374824,-0.376988747163903,0,-0.838463837690359,-1.01302318881741,1,1
"2948",2948,1,1,5272.31211529356,518.613157257423,0.0983654127290881,6377,4133,0,-2294.80004708276,2822.86664743134,1355.92894309977,0.48033758319175,7535.89990234375,1838.19995117188,0,-2823.42964837549,2449.44546786222,-837.315785842348,-0.381972170462662,0,-0.812932502203357,-1.00019944298278,1,1
"2949",2949,1,1,5248.22423946496,501.177111030902,0.0954946069686221,6043.2001953125,4147.7998046875,0,-2336.99974938707,2846.27877900095,1414.24021152488,0.496873399035524,7554.2001953125,1810.80004882812,0,-2823.87038914369,2401.94546046401,-913.063100493979,-0.401378792066902,0,-0.821071978833837,-0.992127127524339,1,1
"2950",2950,1,1,5223.69695490057,512.774942503193,0.0981632255719079,6238.89990234375,4113.5,0,-2296.30004381273,2852.63634883996,1417.26071482951,0.496824881098444,7627,1817.19995117188,0,-2788.29259431223,2371.0606060606,-904.485772326322,-0.398661655526536,0,-0.804974684118616,-0.977444109006781,1,1
"2951",2951,1,1,5196.02123283617,512.423436753352,0.0986184262518213,6213.5,4007.89990234375,0,-2108.89990193886,2932.25457208807,1444.17575662436,0.492513770929499,7624.7001953125,1899,0,-2721.1777825083,2263.76666074811,-931.752319871008,-0.393895344677678,0,-0.719207643842842,-0.92801553057876,1,1
"2952",2952,1,1,5230.92729048295,553.853599817612,0.10588057701075,6200,4146.2001953125,0,-2275.20018818189,2921.75456468987,1502.69730430414,0.51431332476198,7702.89990234375,1871,0,-2751.03929917133,2309.17272579309,-948.843704486525,-0.408432747751231,0,-0.778710236540142,-0.941570976706368,1,1
"2953",2953,1,1,5173.30297111742,524.151127400812,0.101318467201158,6057.89990234375,3934.39990234375,0,-2138.79992153754,2968.0575727983,1581.53369655396,0.53285142143078,7663.39990234375,1795.59997558594,0,-2706.06149559282,2205.24539831913,-1057.38256915315,-0.431532954229622,0,-0.720605941454523,-0.911728101366151,1,1
"2954",2954,1,1,5188.66062973485,477.28313712649,0.0919858073567783,5991.7001953125,4061.89990234375,0,-2089.75758983264,3098.90303918087,1666.33291039015,0.537717020933513,7842.10009765625,1900.19995117188,0,-2651.4666824704,2089.75759055398,-1189.04977326366,-0.445731213576735,0,-0.674353977330322,-0.855614599407168,1,1
"2955",2955,1,1,5195.02726976799,479.482469180136,0.0922964296973843,6036.7001953125,3952.60009765625,0,-1852.19392341587,3342.83334073153,1837.53613069106,0.549694209490246,7847.2998046875,1828,0,-2648.38819863066,1852.19392903646,-1358.05366151092,-0.457397779792861,0,-0.554079050501078,-0.792258521045832,1,1
"2956",2956,1,1,5143.28486032197,484.956114149115,0.0942891804205372,6028.10009765625,3935.5,0,-1676.90912201814,3466.37573612098,1874.93484412989,0.540891982537365,7942.39990234375,1921,0,-2558.329425551,1676.90912420099,-1389.97872998078,-0.446602802116828,0,-0.483764383804128,-0.738041580112685,1,1
"2957",2957,1,1,5072.92117217093,482.932220270185,0.0951980533266432,5975.5,3930.80004882812,0,-1429.16057492684,3643.76059052438,2035.23080538085,0.558552285425524,8010.39990234375,1808.59997558594,0,-2497.0099374537,1429.16058164654,-1552.29858511067,-0.463354232098881,0,-0.392221316253153,-0.685283754357294,1,1
"2958",2958,1,1,5055.04543974905,492.136431585118,0.0973554911525283,5983.39990234375,3914.89990234375,0,-1333.32120380037,3721.72423576586,2072.25104265941,0.556798653362069,8079.7998046875,1799.59997558594,0,-2464.51000389396,1333.32120398319,-1580.11461107429,-0.459443162209541,0,-0.358253626366811,-0.662195758678183,1,1
"2959",2959,1,1,5039.94547526042,503.068925263366,0.0998163428022744,5984.89990234375,3844.39990234375,0,-1178.9454877451,3860.9999852036,2115.12014000166,0.547816666176476,8225.7998046875,1813.80004882812,0,-2386.15337394008,1178.94549005682,-1612.05121473829,-0.448000323374201,0,-0.305347187843341,-0.618014344233222,1,1
"2960",2960,1,1,5040.23637991241,506.788192736346,0.100548497041949,5946.7998046875,3828,0,-1091.48183325129,3948.75453879616,2131.0200467854,0.539668907208162,8204.400390625,1812.19995117188,0,-2371.68825773917,1091.48184111624,-1624.23185404905,-0.439120410166213,0,-0.276411669180137,-0.600616785479458,1,1
"2961",2961,1,1,5012.08180190578,529.02094891465,0.105549145010661,6088.10009765625,3866.60009765625,0,-1021.38179723034,3990.70000295928,2146.81679744486,0.537954944208509,8157.60009765625,1807.80004882812,0,-2346.52942728162,1021.3817989465,-1617.79584853021,-0.432405799197848,0,-0.255940510805858,-0.587999455118543,1,1
"2962",2962,1,1,4933.75454989347,508.591802331802,0.103084131403088,5815.2001953125,3741.5,0,-723.642470725195,4210.11207904238,2183.81446079204,0.518706965466051,8201.5,1837.09997558594,0,-2205.92668563571,723.642470851089,-1675.22265846024,-0.415622834062963,0,-0.171881996759049,-0.523959135581365,1,1
"2963",2963,1,1,4921.36058830492,512.266562021132,0.10409043451083,5844.60009765625,3759.39990234375,0,-632.057550191001,4289.30303770123,2248.81698685,0.52428494025342,8348.7001953125,1845.5,0,-2203.16246158375,632.057550603693,-1736.55042482887,-0.42019450574259,0,-0.14735670215778,-0.513641130556375,1,1
"2964",2964,1,1,4914.19389944366,516.467768313351,0.105097148969197,5923.10009765625,3763.10009765625,0,-599.23934483635,4314.95454915365,2274.82129584962,0.527194729384998,8385.400390625,1780.30004882812,0,-2200.37328537067,599.239350290009,-1758.35352753627,-0.422097580415801,0,-0.138875007374965,-0.509941242788354,1,1
"2965",2965,1,1,4921.0878610322,472.543560501124,0.0960242072170621,5883.2998046875,4017.39990234375,0,-562.363610348857,4358.72424686316,2320.51619289906,0.532384262337556,8510.400390625,1787.69995117188,0,-2267.54666794911,562.363614169034,-1847.97263239794,-0.436360055120494,0,-0.129020231264589,-0.520231732847288,1,1
"2966",2966,1,1,4913.81821141098,493.427120818014,0.100416234298649,6156.2001953125,4019.89990234375,0,-492.524276063314,4421.2939342152,2309.67200119237,0.52239729716191,8507.2001953125,1793,0,-2234.95001995025,492.524277195786,-1816.24488037435,-0.421981062863261,0,-0.111398220383359,-0.505496819077008,1,1
"2967",2967,1,1,4924.5302734375,470.42516749945,0.0955269114776051,6026.89990234375,4024.39990234375,0,-712.42728793299,4212.10298295455,2316.3487048622,0.549926892632006,8464.599609375,1756.09997558594,0,-2344.7933669102,712.427290482955,-1845.92353736275,-0.454399981154401,0,-0.169138145675931,-0.556679971121092,1,1
"2968",2968,1,1,4929.48790394176,474.378108804683,0.0962327361479793,6148.5,3981.80004882812,0,-424.842463084911,4504.64543383049,2379.5076155874,0.528234164162395,8516.099609375,1764.09997558594,0,-2279.89227823663,424.842470111269,-1905.12950678271,-0.432001428014415,0,-0.094312076127965,-0.50612025113327,1,1
"2969",2969,1,1,4877.09090169271,440.023882389194,0.0902226124668854,5862.89990234375,3972.89990234375,0,-321.263629350271,4555.82727050781,2409.85435758082,0.528960870220221,8520.599609375,1743.5,0,-2253.71536709593,321.263631184896,-1969.83047519163,-0.438738257753335,0,-0.070517078518313,-0.49468850184145,1,1
"2970",2970,1,1,4877.41218335701,444.91944728283,0.0912203911740348,5747.7001953125,3959,0,-300.451607247311,4576.96057128906,2419.44978238464,0.528614949746711,8512.599609375,1735.19995117188,0,-2251.06441402146,300.451612067945,-1974.53033510181,-0.437394558572676,0,-0.0656443512168364,-0.491825170647573,1,1
"2971",2971,1,1,4862.88483220881,444.973422595774,0.0915040018321098,5944.7001953125,3949.30004882812,0,-167.793903897061,4695.09092018821,2440.96095847573,0.519896419466544,8540.400390625,1744.5,0,-2237.6142550527,167.793912020597,-1995.98753587996,-0.428392417634434,0,-0.0357381585893411,-0.476585926255717,1,1
"2972",2972,1,1,4881.7939305161,445.056790926891,0.0911666484209504,5948.89990234375,3943.39990234375,0,-298.890875837165,4582.90304657907,2431.08871656921,0.530469157182783,8594.400390625,1744.90002441406,0,-2290.19285679264,298.890883937027,-1986.03192564232,-0.439302508761832,0,-0.0652186775062312,-0.499725356071446,1,1
"2973",2973,1,1,4865.25452769886,422.888130161324,0.0869200424672004,5735.89990234375,3948,0,-353.933306951491,4511.32121877959,2394.59882884439,0.530797678266896,8583.2001953125,1744.59997558594,0,-2312.22298859704,353.933308919271,-1971.71069868307,-0.443877635799696,0,-0.0784544681673627,-0.512537874486034,1,1
"2974",2974,1,1,4879.97875236742,429.646311982798,0.0880426603854297,5780.5,3951.89990234375,0,-326.875706203765,4553.10303844105,2428.16841390947,0.533299684502826,8555.7001953125,1744.80004882812,0,-2327.67143364917,326.875713926373,-1998.52210192667,-0.445257024117396,0,-0.0717918534775099,-0.511227489032655,1,1
"2975",2975,1,1,4852.12121951941,427.12059818598,0.0880276025396342,5784.7001953125,3870.19995117188,0,-179.242431205773,4672.87878048059,2471.96458586035,0.529002506160905,8579.2001953125,1743.5,0,-2283.8416554167,179.242439038826,-2044.84398767437,-0.440974903621271,0,-0.0383580314461611,-0.488744040388272,1,1
"2976",2976,1,1,4820.25756835938,432.510363486605,0.0897276457435893,5785.2001953125,4042.69995117188,0,-75.3696810604104,4744.88788026752,2447.8545098981,0.515893014053704,8562.400390625,1767.69995117188,0,-2275.00000650379,75.369688091856,-2015.3441464115,-0.426165368310115,0,-0.0158843966311299,-0.479463385418398,1,1
"2977",2977,1,1,4776.98182262074,447.043914031774,0.0935829213154756,5728.2001953125,3923.19995117188,0,-115.802992871301,4661.17882930871,2459.11358572903,0.527573319063953,8561.7001953125,1773.40002441406,0,-2219.23632942822,115.802993312026,-2012.06967169726,-0.433990397748478,0,-0.0248441428900242,-0.476110531411932,1,1
"2978",2978,1,1,4769.2636570786,443.884129220206,0.0930718368990542,5701.7998046875,3903.89990234375,0,-140.406068173357,4628.85758463542,2416.3493149027,0.52201850472205,8543.099609375,1830.5,0,-2245.14551356154,140.406072443181,-1972.4651856825,-0.428946667822996,0,-0.0303327690701497,-0.485032315751916,1,1
"2979",2979,1,1,4759.06366151752,427.168118690561,0.0897588578494346,5784.39990234375,4036.80004882812,0,-119.269721132403,4639.7939379143,2418.00545535185,0.521145009392121,8434.7998046875,1787.30004882812,0,-2263.18576376808,119.26972360322,-1990.83733666129,-0.431386151542686,0,-0.0257058228723877,-0.487777214689288,1,1
"2980",2980,1,1,4718.34845525568,415.312344495069,0.0880207022506911,5635.89990234375,4039.60009765625,0,63.8364200579389,4782.18487363873,2392.88725501753,0.500375313427981,8290.400390625,1782.59997558594,0,-2257.00012798712,-63.836418383049,-1977.57491052246,-0.41235461117729,0,0.0133487980378655,-0.471960032417103,0,1
"2981",2981,1,1,4705.56360973011,380.438816248656,0.0808487245740316,5562.10009765625,4100.5,0,84.530304127217,4790.09391276042,2366.17599228767,0.493972777023091,8237.2001953125,1760.30004882812,0,-2340.19995585481,-84.530303030303,-1985.73717603901,-0.413124052449059,0,0.0176468991353249,-0.488549911228401,0,1
"2982",2982,1,1,4734.38784327652,401.892104096561,0.0848878709139351,5597.10009765625,4075.89990234375,0,77.8303359077879,4812.21817663944,2377.18866367552,0.493990209175345,8228,1729.59997558594,0,-2346.29993072825,-77.8303333629265,-1975.29655957896,-0.40910233826141,0,0.0161734844620324,-0.487571395270104,0,1
"2983",2983,1,1,4728.5878758286,438.661588370503,0.0927679890676951,5810.39990234375,3928.19995117188,0,2.26362938383409,4730.85149961529,2337.62267906904,0.494123030338014,8039.2001953125,1721.5,0,-2206.69995676277,-2.26362378669546,-1898.96109069854,-0.401355041270319,0,0.000478482443175011,-0.466448789809238,0,1
"2984",2984,1,1,4736.81514855587,416.975099468601,0.0880285775128306,5763.5,3932.60009765625,0,-114.618175655361,4622.19696599787,2347.58465407158,0.507893685911926,8197.400390625,1712.30004882812,0,-2220.30005654025,114.618182558002,-1930.60955460298,-0.419865108399095,0,-0.0247973369587066,-0.480356002323868,1,1
"2985",2985,1,1,4673.89999852036,418.312612049352,0.0894996923729175,5730.7001953125,3816.39990234375,0,-201.109090555187,4472.79090095289,2318.41717166921,0.518337928825443,8095.7998046875,1681.59997558594,0,-2134.79992917011,201.109097567472,-1900.10455961986,-0.428838236452526,0,-0.0449627749225529,-0.477285877306563,1,1
"2986",2986,1,1,4691.70915453362,441.843231889357,0.0941753244576983,5881.10009765625,3905.30004882812,0,-327.400048395421,4364.30910422585,2264.39688883609,0.518844296945772,8018.10009765625,1596.90002441406,0,-2308.40003037171,327.400050307765,-1822.55365694674,-0.424668972488073,0,-0.0750176123131168,-0.528926795798342,1,1
"2987",2987,1,1,4707.48179302794,402.034897965459,0.0854033888268875,5816.39990234375,3911.30004882812,0,-556.293900855871,4151.18789210464,2150.31192470095,0.517999180136061,8033.7001953125,1587.40002441406,0,-2323.90002481531,556.293900923295,-1748.27702673549,-0.432595791309173,0,-0.134008364669283,-0.559815668482571,1,1
"2988",2988,1,1,4713.28784919508,416.780459805962,0.0884266934550027,5870.7998046875,3952.30004882812,0,-574.654520805142,4138.63332297585,2156.6873526535,0.521111000745229,8045.60009765625,1739.69995117188,0,-2212.60010323678,574.654526219224,-1739.90689284754,-0.432684307290226,0,-0.138851276728217,-0.534620955897061,1,1
"2989",2989,1,1,4724.9120797822,411.904639770784,0.087177207282505,5821.2998046875,3931.5,0,-707.272671651745,4017.63940799598,2126.34761351987,0.529252976085403,8039.2001953125,1726.80004882812,0,-2235.8999646463,707.272671786222,-1714.44297374908,-0.442075768802898,0,-0.176041849411403,-0.556520816725456,1,1
